nohup: ignoring input
wandb: Currently logged in as: y4umeng (y4umeng-columbia-university) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: Using wandb-core as the SDK backend.  Please refer to https://wandb.me/wandb-core for more information.
wandb: Tracking run with wandb version 0.19.6
wandb: Run data is saved locally in /root/policy_distillation/src/wandb/run-20250304_054002-rhyduq17
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run policy_distillation_small_dqn/dqn_dqn4_da_spaceinvaders
wandb: ⭐️ View project at https://wandb.ai/y4umeng-columbia-university/policy_distillation_small_dqn
wandb: 🚀 View run at https://wandb.ai/y4umeng-columbia-university/policy_distillation_small_dqn/runs/rhyduq17
A.L.E: Arcade Learning Environment (version 0.10.1+unknown)
[Powered by Stella]
[36m[INFO] CONFIG:
DA:
  EPOCHS: 1
  LR: 0.001
  PROB: 0.3
DATA:
  EXPLORATION_RATE: 0.05
  INCREMENT_SIZE: 54000
  MAX_CAPACITY: 540000
DISTILLER:
  ENV: SpaceInvadersNoFrameskip-v4
  STUDENT: dqn4
  TEACHER: dqn
  TYPE: DA
EXPERIMENT:
  DEVICE: cuda
  NAME: dqn_dqn4_da_spaceinvaders
  PROJECT: policy_distillation_small_dqn
  TAG: breakout, dqn, DA
LOG:
  BAR: false
  EVAL_EPISODES: 5
  EVAL_FREQ: 1
  PREFIX: ./output
  SAVE_CHECKPOINT_FREQ: 100
  WANDB: true
SOLVER:
  BATCH_SIZE: 32
  EPOCHS: 500
  LR: 0.0001
  LR_DECAY_RATE: 0.1
  LR_DECAY_STAGES: []
  MOMENTUM: 0.9
  SOFTMAX_TEMP: 0.01
  TRAINER: base
  TYPE: SGD
  WEIGHT_DECAY: 0.0001
[0m
Epoch 392. train_acc:  63.1, train_loss:  0.709, data_points:  5.4e+05, total_data_gen_time:  83.5, train_time:  0.00512, data_load_time:  7.67e-07, total_eval_time:  6.27, test_score:  2.28e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 393. train_acc:  63, train_loss:  0.71, data_points:  5.4e+05, total_data_gen_time:  83.2, train_time:  0.00528, data_load_time:  7.23e-07, total_eval_time:  4.48, test_score:  1.06e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 394. train_acc:  62.9, train_loss:  0.714, data_points:  5.4e+05, total_data_gen_time:  85, train_time:  0.00514, data_load_time:  7.37e-07, total_eval_time:  5.78, test_score:  2.09e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 395. train_acc:  62.7, train_loss:  0.717, data_points:  5.4e+05, total_data_gen_time:  83, train_time:  0.00535, data_load_time:  8.15e-07, total_eval_time:  4.7, test_score:  1.92e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 396. train_acc:  62.8, train_loss:  0.713, data_points:  5.4e+05, total_data_gen_time:  84.6, train_time:  0.00525, data_load_time:  7.75e-07, total_eval_time:  5.7, test_score:  1.98e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 397. train_acc:  62.9, train_loss:  0.713, data_points:  5.4e+05, total_data_gen_time:  87.2, train_time:  0.00511, data_load_time:  8.33e-07, total_eval_time:  5.67, test_score:  1.77e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 398. train_acc:  62.9, train_loss:  0.712, data_points:  5.4e+05, total_data_gen_time:  83.4, train_time:  0.00515, data_load_time:  7.67e-07, total_eval_time:  3.74, test_score:  970, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 399. train_acc:  63, train_loss:  0.71, data_points:  5.4e+05, total_data_gen_time:  83.5, train_time:  0.00512, data_load_time:  7.53e-07, total_eval_time:  5.29, test_score:  1.76e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 400. train_acc:  62.9, train_loss:  0.71, data_points:  5.4e+05, total_data_gen_time:  85.7, train_time:  0.00506, data_load_time:  7.86e-07, total_eval_time:  5.01, test_score:  1.86e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 401. train_acc:  63, train_loss:  0.709, data_points:  5.4e+05, total_data_gen_time:  83.3, train_time:  0.005, data_load_time:  7.25e-07, total_eval_time:  6.24, test_score:  2.07e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 402. train_acc:  63, train_loss:  0.708, data_points:  5.4e+05, total_data_gen_time:  83.4, train_time:  0.00519, data_load_time:  7.85e-07, total_eval_time:  5.16, test_score:  1.96e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 403. train_acc:  63.1, train_loss:  0.707, data_points:  5.4e+05, total_data_gen_time:  85.6, train_time:  0.00521, data_load_time:  6.89e-07, total_eval_time:  5.15, test_score:  2.25e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 404. train_acc:  63.2, train_loss:  0.706, data_points:  5.4e+05, total_data_gen_time:  83.5, train_time:  0.00511, data_load_time:  7.59e-07, total_eval_time:  6.83, test_score:  1.8e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 405. train_acc:  63.3, train_loss:  0.704, data_points:  5.4e+05, total_data_gen_time:  83.1, train_time:  0.00515, data_load_time:  8.73e-07, total_eval_time:  6.63, test_score:  2.97e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 406. train_acc:  63.3, train_loss:  0.707, data_points:  5.4e+05, total_data_gen_time:  84.6, train_time:  0.0053, data_load_time:  7.72e-07, total_eval_time:  5.59, test_score:  2.94e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 407. train_acc:  63.2, train_loss:  0.708, data_points:  5.4e+05, total_data_gen_time:  83.3, train_time:  0.00534, data_load_time:  7.37e-07, total_eval_time:  4.73, test_score:  995, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 408. train_acc:  63.1, train_loss:  0.71, data_points:  5.4e+05, total_data_gen_time:  87.1, train_time:  0.00514, data_load_time:  7.76e-07, total_eval_time:  5.63, test_score:  1.78e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 409. train_acc:  63, train_loss:  0.712, data_points:  5.4e+05, total_data_gen_time:  84.9, train_time:  0.00517, data_load_time:  8.1e-07, total_eval_time:  4.42, test_score:  1.7e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 410. train_acc:  63, train_loss:  0.711, data_points:  5.4e+05, total_data_gen_time:  83.7, train_time:  0.00527, data_load_time:  8.12e-07, total_eval_time:  5.75, test_score:  2.14e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 411. train_acc:  62.9, train_loss:  0.714, data_points:  5.4e+05, total_data_gen_time:  83.5, train_time:  0.00498, data_load_time:  7.97e-07, total_eval_time:  4.78, test_score:  2.36e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 412. train_acc:  62.9, train_loss:  0.714, data_points:  5.4e+05, total_data_gen_time:  84.8, train_time:  0.00527, data_load_time:  7.73e-07, total_eval_time:  5.35, test_score:  2.25e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 413. train_acc:  62.9, train_loss:  0.713, data_points:  5.4e+05, total_data_gen_time:  82.9, train_time:  0.0052, data_load_time:  7.67e-07, total_eval_time:  5.12, test_score:  2.22e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 414. train_acc:  63.1, train_loss:  0.71, data_points:  5.4e+05, total_data_gen_time:  83.5, train_time:  0.0053, data_load_time:  7.56e-07, total_eval_time:  4.16, test_score:  1.4e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 415. train_acc:  62.9, train_loss:  0.712, data_points:  5.4e+05, total_data_gen_time:  85, train_time:  0.00527, data_load_time:  7.6e-07, total_eval_time:  5.16, test_score:  2.36e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 416. train_acc:  62.9, train_loss:  0.711, data_points:  5.4e+05, total_data_gen_time:  83.4, train_time:  0.00518, data_load_time:  7.92e-07, total_eval_time:  6.54, test_score:  2.65e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 417. train_acc:  62.8, train_loss:  0.713, data_points:  5.4e+05, total_data_gen_time:  83.6, train_time:  0.00527, data_load_time:  8.27e-07, total_eval_time:  5.2, test_score:  2.3e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 418. train_acc:  62.9, train_loss:  0.712, data_points:  5.4e+05, total_data_gen_time:  84.9, train_time:  0.00516, data_load_time:  7.68e-07, total_eval_time:  6.17, test_score:  2.34e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 419. train_acc:  63, train_loss:  0.712, data_points:  5.4e+05, total_data_gen_time:  86.3, train_time:  0.00525, data_load_time:  8.5e-07, total_eval_time:  4.24, test_score:  1.54e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 420. train_acc:  63, train_loss:  0.71, data_points:  5.4e+05, total_data_gen_time:  84.7, train_time:  0.00504, data_load_time:  8.15e-07, total_eval_time:  6.71, test_score:  2.66e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 421. train_acc:  63.1, train_loss:  0.708, data_points:  5.4e+05, total_data_gen_time:  85, train_time:  0.00497, data_load_time:  8.27e-07, total_eval_time:  6.84, test_score:  2.78e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 422. train_acc:  63.2, train_loss:  0.706, data_points:  5.4e+05, total_data_gen_time:  83.3, train_time:  0.00508, data_load_time:  8.89e-07, total_eval_time:  4.93, test_score:  2.16e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 423. train_acc:  63.2, train_loss:  0.708, data_points:  5.4e+05, total_data_gen_time:  83.7, train_time:  0.00519, data_load_time:  7.64e-07, total_eval_time:  6.04, test_score:  3.1e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 424. train_acc:  63.2, train_loss:  0.708, data_points:  5.4e+05, total_data_gen_time:  84.9, train_time:  0.00496, data_load_time:  7.59e-07, total_eval_time:  5.85, test_score:  2.26e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 425. train_acc:  63.1, train_loss:  0.711, data_points:  5.4e+05, total_data_gen_time:  83.6, train_time:  0.00506, data_load_time:  8.64e-07, total_eval_time:  5.17, test_score:  2.24e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 426. train_acc:  63.2, train_loss:  0.71, data_points:  5.4e+05, total_data_gen_time:  83.8, train_time:  0.00515, data_load_time:  7.81e-07, total_eval_time:  5.93, test_score:  2.6e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 427. train_acc:  63.1, train_loss:  0.711, data_points:  5.4e+05, total_data_gen_time:  84.7, train_time:  0.00517, data_load_time:  8.17e-07, total_eval_time:  5.83, test_score:  1.36e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 428. train_acc:  63.2, train_loss:  0.709, data_points:  5.4e+05, total_data_gen_time:  83.5, train_time:  0.00526, data_load_time:  7.88e-07, total_eval_time:  5.98, test_score:  1.91e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 429. train_acc:  63.1, train_loss:  0.711, data_points:  5.4e+05, total_data_gen_time:  83.2, train_time:  0.00503, data_load_time:  7.88e-07, total_eval_time:  5.63, test_score:  1.35e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 430. train_acc:  63.1, train_loss:  0.71, data_points:  5.4e+05, total_data_gen_time:  87.5, train_time:  0.00507, data_load_time:  7.73e-07, total_eval_time:  5.29, test_score:  1.9e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 431. train_acc:  62.9, train_loss:  0.711, data_points:  5.4e+05, total_data_gen_time:  83.2, train_time:  0.00511, data_load_time:  7.78e-07, total_eval_time:  5.8, test_score:  2.42e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 432. train_acc:  62.9, train_loss:  0.713, data_points:  5.4e+05, total_data_gen_time:  84.6, train_time:  0.00529, data_load_time:  7.44e-07, total_eval_time:  5.78, test_score:  3.25e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 433. train_acc:  62.9, train_loss:  0.711, data_points:  5.4e+05, total_data_gen_time:  85, train_time:  0.0052, data_load_time:  8.32e-07, total_eval_time:  5.2, test_score:  1.83e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 434. train_acc:  62.9, train_loss:  0.713, data_points:  5.4e+05, total_data_gen_time:  83.4, train_time:  0.00538, data_load_time:  7.9e-07, total_eval_time:  4.38, test_score:  1.18e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 435. train_acc:  63, train_loss:  0.711, data_points:  5.4e+05, total_data_gen_time:  83.4, train_time:  0.00525, data_load_time:  7.25e-07, total_eval_time:  6.2, test_score:  2.3e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 436. train_acc:  62.8, train_loss:  0.713, data_points:  5.4e+05, total_data_gen_time:  84.9, train_time:  0.00524, data_load_time:  8.29e-07, total_eval_time:  5.42, test_score:  2.42e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 437. train_acc:  63, train_loss:  0.711, data_points:  5.4e+05, total_data_gen_time:  84, train_time:  0.00506, data_load_time:  7.85e-07, total_eval_time:  4.58, test_score:  1.34e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 438. train_acc:  63, train_loss:  0.711, data_points:  5.4e+05, total_data_gen_time:  83.4, train_time:  0.00535, data_load_time:  7.62e-07, total_eval_time:  5.44, test_score:  2e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 439. train_acc:  63.1, train_loss:  0.71, data_points:  5.4e+05, total_data_gen_time:  85.4, train_time:  0.00517, data_load_time:  8.45e-07, total_eval_time:  5.13, test_score:  2.1e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 440. train_acc:  63, train_loss:  0.71, data_points:  5.4e+05, total_data_gen_time:  83.5, train_time:  0.00514, data_load_time:  7.17e-07, total_eval_time:  6.01, test_score:  1.86e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 441. train_acc:  63.2, train_loss:  0.708, data_points:  5.4e+05, total_data_gen_time:  86, train_time:  0.00507, data_load_time:  8.6e-07, total_eval_time:  5.85, test_score:  2.36e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 442. train_acc:  63.1, train_loss:  0.71, data_points:  5.4e+05, total_data_gen_time:  84.9, train_time:  0.00509, data_load_time:  8.58e-07, total_eval_time:  6.53, test_score:  2.72e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 443. train_acc:  63.2, train_loss:  0.707, data_points:  5.4e+05, total_data_gen_time:  83.5, train_time:  0.00523, data_load_time:  7.85e-07, total_eval_time:  4.51, test_score:  1.3e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 444. train_acc:  63.1, train_loss:  0.708, data_points:  5.4e+05, total_data_gen_time:  85.9, train_time:  0.00551, data_load_time:  8.47e-07, total_eval_time:  5.15, test_score:  1.18e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 445. train_acc:  63, train_loss:  0.712, data_points:  5.4e+05, total_data_gen_time:  91.1, train_time:  0.00506, data_load_time:  7.74e-07, total_eval_time:  4.19, test_score:  1.3e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 446. train_acc:  63.1, train_loss:  0.71, data_points:  5.4e+05, total_data_gen_time:  85.9, train_time:  0.00554, data_load_time:  7.38e-07, total_eval_time:  5.98, test_score:  2.39e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 447. train_acc:  63, train_loss:  0.711, data_points:  5.4e+05, total_data_gen_time:  86.2, train_time:  0.00521, data_load_time:  8.08e-07, total_eval_time:  4.9, test_score:  1.26e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 448. train_acc:  63.1, train_loss:  0.71, data_points:  5.4e+05, total_data_gen_time:  88.4, train_time:  0.00527, data_load_time:  7.6e-07, total_eval_time:  6.45, test_score:  2.67e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 449. train_acc:  63, train_loss:  0.711, data_points:  5.4e+05, total_data_gen_time:  86, train_time:  0.0055, data_load_time:  8.14e-07, total_eval_time:  5.17, test_score:  1.9e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 450. train_acc:  63.1, train_loss:  0.711, data_points:  5.4e+05, total_data_gen_time:  86.2, train_time:  0.00538, data_load_time:  8.35e-07, total_eval_time:  5.27, test_score:  1.23e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 451. train_acc:  63.1, train_loss:  0.712, data_points:  5.4e+05, total_data_gen_time:  87.4, train_time:  0.0054, data_load_time:  8.22e-07, total_eval_time:  5.13, test_score:  2.18e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 452. train_acc:  63.1, train_loss:  0.711, data_points:  5.4e+05, total_data_gen_time:  88.2, train_time:  0.00532, data_load_time:  7.99e-07, total_eval_time:  5.91, test_score:  2.29e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 453. train_acc:  63.1, train_loss:  0.711, data_points:  5.4e+05, total_data_gen_time:  86.2, train_time:  0.00505, data_load_time:  7.81e-07, total_eval_time:  5.33, test_score:  1.74e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 454. train_acc:  63.1, train_loss:  0.708, data_points:  5.4e+05, total_data_gen_time:  87.6, train_time:  0.00527, data_load_time:  7.85e-07, total_eval_time:  5.57, test_score:  1.75e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 455. train_acc:  63.2, train_loss:  0.706, data_points:  5.4e+05, total_data_gen_time:  85.9, train_time:  0.00548, data_load_time:  7.46e-07, total_eval_time:  5.5, test_score:  1.91e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 456. train_acc:  63.1, train_loss:  0.708, data_points:  5.4e+05, total_data_gen_time:  85, train_time:  0.00525, data_load_time:  8.77e-07, total_eval_time:  4.21, test_score:  1.69e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 457. train_acc:  63.2, train_loss:  0.706, data_points:  5.4e+05, total_data_gen_time:  88.8, train_time:  0.00545, data_load_time:  8.17e-07, total_eval_time:  4.59, test_score:  1.07e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 458. train_acc:  63.1, train_loss:  0.709, data_points:  5.4e+05, total_data_gen_time:  86, train_time:  0.00554, data_load_time:  7.95e-07, total_eval_time:  5.85, test_score:  1.73e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 459. train_acc:  63.1, train_loss:  0.707, data_points:  5.4e+05, total_data_gen_time:  85.8, train_time:  0.00535, data_load_time:  7.99e-07, total_eval_time:  6.35, test_score:  2.66e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 460. train_acc:  63, train_loss:  0.709, data_points:  5.4e+05, total_data_gen_time:  87.1, train_time:  0.0053, data_load_time:  7.99e-07, total_eval_time:  5.79, test_score:  2.24e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 461. train_acc:  63.1, train_loss:  0.708, data_points:  5.4e+05, total_data_gen_time:  85.6, train_time:  0.00538, data_load_time:  8.4e-07, total_eval_time:  5.96, test_score:  2.36e+03, best_score:  3.6e+03, current lr:  0.0001, 
Epoch 462. train_acc:  63, train_loss:  0.71, data_points:  5.4e+05, total_data_gen_time:  86, train_time:  0.00546, data_load_time:  7.46e-07, total_eval_time:  7.92, test_score:  4.1e+03, best_score:  4.1e+03, current lr:  0.0001, 
Epoch 463. train_acc:  63, train_loss:  0.71, data_points:  5.4e+05, total_data_gen_time:  90.2, train_time:  0.0055, data_load_time:  8.26e-07, total_eval_time:  6.04, test_score:  2.15e+03, best_score:  4.1e+03, current lr:  0.0001, 
Epoch 464. train_acc:  63, train_loss:  0.711, data_points:  5.4e+05, total_data_gen_time:  85.4, train_time:  0.00515, data_load_time:  7.72e-07, total_eval_time:  5.73, test_score:  2.14e+03, best_score:  4.1e+03, current lr:  0.0001, 
Epoch 465. train_acc:  63.1, train_loss:  0.708, data_points:  5.4e+05, total_data_gen_time:  87, train_time:  0.0053, data_load_time:  8.07e-07, total_eval_time:  6.96, test_score:  2.38e+03, best_score:  4.1e+03, current lr:  0.0001, 
Epoch 466. train_acc:  63.1, train_loss:  0.71, data_points:  5.4e+05, total_data_gen_time:  87.4, train_time:  0.0052, data_load_time:  8.14e-07, total_eval_time:  4.75, test_score:  935, best_score:  4.1e+03, current lr:  0.0001, 
Epoch 467. train_acc:  63.1, train_loss:  0.711, data_points:  5.4e+05, total_data_gen_time:  85.3, train_time:  0.00549, data_load_time:  7.44e-07, total_eval_time:  5.47, test_score:  1.44e+03, best_score:  4.1e+03, current lr:  0.0001, 
Epoch 468. train_acc:  63.1, train_loss:  0.708, data_points:  5.4e+05, total_data_gen_time:  85.1, train_time:  0.00528, data_load_time:  8.01e-07, total_eval_time:  5.4, test_score:  1.91e+03, best_score:  4.1e+03, current lr:  0.0001, 
Epoch 469. train_acc:  63.1, train_loss:  0.709, data_points:  5.4e+05, total_data_gen_time:  88, train_time:  0.00519, data_load_time:  7.55e-07, total_eval_time:  5.3, test_score:  1.96e+03, best_score:  4.1e+03, current lr:  0.0001, 
Epoch 470. train_acc:  63.2, train_loss:  0.707, data_points:  5.4e+05, total_data_gen_time:  85.4, train_time:  0.00539, data_load_time:  7.47e-07, total_eval_time:  6.86, test_score:  2.76e+03, best_score:  4.1e+03, current lr:  0.0001, 
Epoch 471. train_acc:  63.2, train_loss:  0.706, data_points:  5.4e+05, total_data_gen_time:  86, train_time:  0.00521, data_load_time:  7.54e-07, total_eval_time:  4.82, test_score:  1.52e+03, best_score:  4.1e+03, current lr:  0.0001, 
Epoch 472. train_acc:  63.2, train_loss:  0.707, data_points:  5.4e+05, total_data_gen_time:  89.9, train_time:  0.00566, data_load_time:  8.03e-07, total_eval_time:  4.95, test_score:  1.9e+03, best_score:  4.1e+03, current lr:  0.0001, 
Epoch 473. train_acc:  63.1, train_loss:  0.708, data_points:  5.4e+05, total_data_gen_time:  86.3, train_time:  0.00534, data_load_time:  7.74e-07, total_eval_time:  4.69, test_score:  1.36e+03, best_score:  4.1e+03, current lr:  0.0001, 
Epoch 474. train_acc:  63.1, train_loss:  0.708, data_points:  5.4e+05, total_data_gen_time:  88.6, train_time:  0.00527, data_load_time:  7.95e-07, total_eval_time:  5.76, test_score:  1.39e+03, best_score:  4.1e+03, current lr:  0.0001, 
