nohup: ignoring input
wandb: Currently logged in as: y4umeng (y4umeng-columbia-university) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: Using wandb-core as the SDK backend.  Please refer to https://wandb.me/wandb-core for more information.
wandb: Tracking run with wandb version 0.19.6
wandb: Run data is saved locally in /root/policy_distillation/src/wandb/run-20250304_053943-u69mzvbi
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run policy_distillation_small_dqn/dqn_dqn4_pd_spaceinvaders
wandb: ⭐️ View project at https://wandb.ai/y4umeng-columbia-university/policy_distillation_small_dqn
wandb: 🚀 View run at https://wandb.ai/y4umeng-columbia-university/policy_distillation_small_dqn/runs/u69mzvbi
A.L.E: Arcade Learning Environment (version 0.10.1+unknown)
[Powered by Stella]
[36m[INFO] CONFIG:
DA:
  EPOCHS: 1
  LR: 0.01778
  PROB: 0.7374
DATA:
  EXPLORATION_RATE: 0.05
  INCREMENT_SIZE: 54000
  MAX_CAPACITY: 540000
DISTILLER:
  ENV: SpaceInvadersNoFrameskip-v4
  STUDENT: dqn4
  TEACHER: dqn
  TYPE: PD
EXPERIMENT:
  DEVICE: cuda
  NAME: dqn_dqn4_pd_spaceinvaders
  PROJECT: policy_distillation_small_dqn
  TAG: breakout, dqn, PD
LOG:
  BAR: false
  EVAL_EPISODES: 5
  EVAL_FREQ: 1
  PREFIX: ./output
  SAVE_CHECKPOINT_FREQ: 100
  WANDB: true
SOLVER:
  BATCH_SIZE: 32
  EPOCHS: 500
  LR: 0.0001
  LR_DECAY_RATE: 0.1
  LR_DECAY_STAGES: []
  MOMENTUM: 0.9
  SOFTMAX_TEMP: 0.01
  TRAINER: base
  TYPE: SGD
  WEIGHT_DECAY: 0.0001
[0m
Epoch 401. train_acc:  63.7, train_loss:  0.696, data_points:  5.4e+05, total_data_gen_time:  85.5, train_time:  0.00269, data_load_time:  8.28e-07, total_eval_time:  5.38, test_score:  1.77e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 402. train_acc:  63.7, train_loss:  0.696, data_points:  5.4e+05, total_data_gen_time:  86.2, train_time:  0.00271, data_load_time:  8.11e-07, total_eval_time:  5.41, test_score:  1.92e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 403. train_acc:  63.6, train_loss:  0.698, data_points:  5.4e+05, total_data_gen_time:  87.9, train_time:  0.00271, data_load_time:  7.81e-07, total_eval_time:  5.57, test_score:  2.08e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 404. train_acc:  63.5, train_loss:  0.698, data_points:  5.4e+05, total_data_gen_time:  86.1, train_time:  0.00273, data_load_time:  8.48e-07, total_eval_time:  6.36, test_score:  2.68e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 405. train_acc:  63.5, train_loss:  0.697, data_points:  5.4e+05, total_data_gen_time:  87.3, train_time:  0.00267, data_load_time:  7.61e-07, total_eval_time:  4.78, test_score:  1.4e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 406. train_acc:  63.4, train_loss:  0.698, data_points:  5.4e+05, total_data_gen_time:  89, train_time:  0.00274, data_load_time:  7.52e-07, total_eval_time:  6.22, test_score:  2.78e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 407. train_acc:  63.5, train_loss:  0.699, data_points:  5.4e+05, total_data_gen_time:  87.5, train_time:  0.00273, data_load_time:  7.92e-07, total_eval_time:  5.48, test_score:  2.38e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 408. train_acc:  63.3, train_loss:  0.703, data_points:  5.4e+05, total_data_gen_time:  87.4, train_time:  0.00281, data_load_time:  7.65e-07, total_eval_time:  6.91, test_score:  2.56e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 409. train_acc:  63.3, train_loss:  0.704, data_points:  5.4e+05, total_data_gen_time:  89.6, train_time:  0.00268, data_load_time:  7.17e-07, total_eval_time:  5.53, test_score:  1.86e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 410. train_acc:  63.2, train_loss:  0.703, data_points:  5.4e+05, total_data_gen_time:  86.8, train_time:  0.00273, data_load_time:  8.01e-07, total_eval_time:  6.35, test_score:  2.2e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 411. train_acc:  63.2, train_loss:  0.703, data_points:  5.4e+05, total_data_gen_time:  85.6, train_time:  0.00276, data_load_time:  8.1e-07, total_eval_time:  5.02, test_score:  1.35e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 412. train_acc:  63.3, train_loss:  0.701, data_points:  5.4e+05, total_data_gen_time:  88, train_time:  0.00265, data_load_time:  7.47e-07, total_eval_time:  5.17, test_score:  1.77e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 413. train_acc:  63.4, train_loss:  0.699, data_points:  5.4e+05, total_data_gen_time:  86.4, train_time:  0.00271, data_load_time:  8e-07, total_eval_time:  6.39, test_score:  2.18e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 414. train_acc:  63.2, train_loss:  0.703, data_points:  5.4e+05, total_data_gen_time:  86, train_time:  0.00275, data_load_time:  7.73e-07, total_eval_time:  4.93, test_score:  1.36e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 415. train_acc:  63.2, train_loss:  0.702, data_points:  5.4e+05, total_data_gen_time:  88.1, train_time:  0.00265, data_load_time:  7.13e-07, total_eval_time:  5.69, test_score:  2.27e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 416. train_acc:  63.3, train_loss:  0.701, data_points:  5.4e+05, total_data_gen_time:  86.2, train_time:  0.00273, data_load_time:  7.41e-07, total_eval_time:  5.47, test_score:  1.6e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 417. train_acc:  63.2, train_loss:  0.702, data_points:  5.4e+05, total_data_gen_time:  86.3, train_time:  0.00265, data_load_time:  8.1e-07, total_eval_time:  6.7, test_score:  2.8e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 418. train_acc:  63.4, train_loss:  0.699, data_points:  5.4e+05, total_data_gen_time:  89, train_time:  0.00252, data_load_time:  7.77e-07, total_eval_time:  5.44, test_score:  2.02e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 419. train_acc:  63.5, train_loss:  0.698, data_points:  5.4e+05, total_data_gen_time:  87.2, train_time:  0.00271, data_load_time:  7.23e-07, total_eval_time:  5.89, test_score:  1.9e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 420. train_acc:  63.4, train_loss:  0.698, data_points:  5.4e+05, total_data_gen_time:  85.7, train_time:  0.00276, data_load_time:  8.01e-07, total_eval_time:  4.36, test_score:  1.69e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 421. train_acc:  63.4, train_loss:  0.698, data_points:  5.4e+05, total_data_gen_time:  87.4, train_time:  0.00268, data_load_time:  8.19e-07, total_eval_time:  6.23, test_score:  2.93e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 422. train_acc:  63.3, train_loss:  0.7, data_points:  5.4e+05, total_data_gen_time:  86.8, train_time:  0.00274, data_load_time:  7.72e-07, total_eval_time:  6.37, test_score:  2.68e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 423. train_acc:  63.3, train_loss:  0.702, data_points:  5.4e+05, total_data_gen_time:  85.9, train_time:  0.00269, data_load_time:  7.31e-07, total_eval_time:  6.71, test_score:  1.38e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 424. train_acc:  63.3, train_loss:  0.7, data_points:  5.4e+05, total_data_gen_time:  88.4, train_time:  0.00259, data_load_time:  7.75e-07, total_eval_time:  5.84, test_score:  1.98e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 425. train_acc:  63.2, train_loss:  0.702, data_points:  5.4e+05, total_data_gen_time:  86.3, train_time:  0.0027, data_load_time:  7.75e-07, total_eval_time:  5.59, test_score:  2e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 426. train_acc:  63.4, train_loss:  0.7, data_points:  5.4e+05, total_data_gen_time:  86.3, train_time:  0.00265, data_load_time:  7.83e-07, total_eval_time:  5.56, test_score:  2.02e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 427. train_acc:  63.6, train_loss:  0.696, data_points:  5.4e+05, total_data_gen_time:  86.2, train_time:  0.00275, data_load_time:  8.07e-07, total_eval_time:  5.54, test_score:  1.67e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 428. train_acc:  63.5, train_loss:  0.695, data_points:  5.4e+05, total_data_gen_time:  87.9, train_time:  0.00274, data_load_time:  7.66e-07, total_eval_time:  6.65, test_score:  2.63e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 429. train_acc:  63.5, train_loss:  0.697, data_points:  5.4e+05, total_data_gen_time:  85.6, train_time:  0.00274, data_load_time:  7.91e-07, total_eval_time:  5.79, test_score:  1.96e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 430. train_acc:  63.5, train_loss:  0.697, data_points:  5.4e+05, total_data_gen_time:  89.5, train_time:  0.00269, data_load_time:  7.27e-07, total_eval_time:  6.2, test_score:  2.72e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 431. train_acc:  63.5, train_loss:  0.697, data_points:  5.4e+05, total_data_gen_time:  86, train_time:  0.00264, data_load_time:  8.1e-07, total_eval_time:  6.09, test_score:  2.07e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 432. train_acc:  63.7, train_loss:  0.694, data_points:  5.4e+05, total_data_gen_time:  85.6, train_time:  0.00249, data_load_time:  7.34e-07, total_eval_time:  5.72, test_score:  2.1e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 433. train_acc:  63.6, train_loss:  0.693, data_points:  5.4e+05, total_data_gen_time:  87.3, train_time:  0.00275, data_load_time:  7.68e-07, total_eval_time:  5.43, test_score:  2.14e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 434. train_acc:  63.7, train_loss:  0.693, data_points:  5.4e+05, total_data_gen_time:  86.2, train_time:  0.00273, data_load_time:  7.74e-07, total_eval_time:  4.82, test_score:  1.62e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 435. train_acc:  63.8, train_loss:  0.692, data_points:  5.4e+05, total_data_gen_time:  86.1, train_time:  0.00264, data_load_time:  8.78e-07, total_eval_time:  5.42, test_score:  2.14e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 436. train_acc:  63.6, train_loss:  0.695, data_points:  5.4e+05, total_data_gen_time:  87.5, train_time:  0.00274, data_load_time:  7.88e-07, total_eval_time:  5.99, test_score:  2.46e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 437. train_acc:  63.5, train_loss:  0.697, data_points:  5.4e+05, total_data_gen_time:  85.7, train_time:  0.00275, data_load_time:  7.22e-07, total_eval_time:  4.38, test_score:  1.67e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 438. train_acc:  63.4, train_loss:  0.698, data_points:  5.4e+05, total_data_gen_time:  87, train_time:  0.00269, data_load_time:  7.6e-07, total_eval_time:  5.76, test_score:  2.23e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 439. train_acc:  63.5, train_loss:  0.696, data_points:  5.4e+05, total_data_gen_time:  87.5, train_time:  0.00273, data_load_time:  8.03e-07, total_eval_time:  4.76, test_score:  1.36e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 440. train_acc:  63.7, train_loss:  0.695, data_points:  5.4e+05, total_data_gen_time:  85.9, train_time:  0.00258, data_load_time:  7.66e-07, total_eval_time:  5.77, test_score:  1.92e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 441. train_acc:  63.6, train_loss:  0.697, data_points:  5.4e+05, total_data_gen_time:  87.6, train_time:  0.00268, data_load_time:  7.82e-07, total_eval_time:  5.53, test_score:  2.07e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 442. train_acc:  63.6, train_loss:  0.698, data_points:  5.4e+05, total_data_gen_time:  87.4, train_time:  0.0026, data_load_time:  8.71e-07, total_eval_time:  4.93, test_score:  1.26e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 443. train_acc:  63.6, train_loss:  0.698, data_points:  5.4e+05, total_data_gen_time:  86, train_time:  0.00262, data_load_time:  7.51e-07, total_eval_time:  4.14, test_score:  1.58e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 444. train_acc:  63.6, train_loss:  0.698, data_points:  5.4e+05, total_data_gen_time:  86.3, train_time:  0.0027, data_load_time:  8.26e-07, total_eval_time:  5.73, test_score:  2.32e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 445. train_acc:  63.5, train_loss:  0.699, data_points:  5.4e+05, total_data_gen_time:  87.2, train_time:  0.00275, data_load_time:  8.16e-07, total_eval_time:  3.98, test_score:  1.52e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 446. train_acc:  63.5, train_loss:  0.7, data_points:  5.4e+05, total_data_gen_time:  86.1, train_time:  0.00277, data_load_time:  7.61e-07, total_eval_time:  6.49, test_score:  2.16e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 447. train_acc:  63.5, train_loss:  0.698, data_points:  5.4e+05, total_data_gen_time:  86.4, train_time:  0.00261, data_load_time:  7.02e-07, total_eval_time:  5.55, test_score:  2.6e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 448. train_acc:  63.5, train_loss:  0.7, data_points:  5.4e+05, total_data_gen_time:  88.8, train_time:  0.0027, data_load_time:  8.15e-07, total_eval_time:  6.44, test_score:  2.54e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 449. train_acc:  63.5, train_loss:  0.7, data_points:  5.4e+05, total_data_gen_time:  85.8, train_time:  0.00258, data_load_time:  7.83e-07, total_eval_time:  4.93, test_score:  1.8e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 450. train_acc:  63.4, train_loss:  0.701, data_points:  5.4e+05, total_data_gen_time:  85.5, train_time:  0.00275, data_load_time:  7.81e-07, total_eval_time:  5.33, test_score:  1.68e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 451. train_acc:  63.4, train_loss:  0.701, data_points:  5.4e+05, total_data_gen_time:  87.9, train_time:  0.00274, data_load_time:  8.15e-07, total_eval_time:  5.15, test_score:  1.91e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 452. train_acc:  63.2, train_loss:  0.704, data_points:  5.4e+05, total_data_gen_time:  87.3, train_time:  0.00272, data_load_time:  8.42e-07, total_eval_time:  5.44, test_score:  1.73e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 453. train_acc:  63.3, train_loss:  0.704, data_points:  5.4e+05, total_data_gen_time:  85.2, train_time:  0.00265, data_load_time:  8.94e-07, total_eval_time:  6.44, test_score:  2.52e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 454. train_acc:  63.3, train_loss:  0.701, data_points:  5.4e+05, total_data_gen_time:  88.5, train_time:  0.00258, data_load_time:  7.74e-07, total_eval_time:  3.92, test_score:  1.46e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 455. train_acc:  63.4, train_loss:  0.701, data_points:  5.4e+05, total_data_gen_time:  85.8, train_time:  0.00263, data_load_time:  7.86e-07, total_eval_time:  4.88, test_score:  2.74e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 456. train_acc:  63.4, train_loss:  0.701, data_points:  5.4e+05, total_data_gen_time:  85.9, train_time:  0.00274, data_load_time:  8.21e-07, total_eval_time:  4.48, test_score:  1.94e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 457. train_acc:  63.4, train_loss:  0.7, data_points:  5.4e+05, total_data_gen_time:  90.4, train_time:  0.00256, data_load_time:  7.49e-07, total_eval_time:  4.78, test_score:  2.1e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 458. train_acc:  63.4, train_loss:  0.702, data_points:  5.4e+05, total_data_gen_time:  87.2, train_time:  0.00279, data_load_time:  7.8e-07, total_eval_time:  7.09, test_score:  2.54e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 459. train_acc:  63.4, train_loss:  0.701, data_points:  5.4e+05, total_data_gen_time:  87.6, train_time:  0.00277, data_load_time:  7.28e-07, total_eval_time:  5.92, test_score:  2.54e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 460. train_acc:  63.3, train_loss:  0.701, data_points:  5.4e+05, total_data_gen_time:  87.5, train_time:  0.00277, data_load_time:  7.79e-07, total_eval_time:  5.3, test_score:  2.25e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 461. train_acc:  63.3, train_loss:  0.701, data_points:  5.4e+05, total_data_gen_time:  85.8, train_time:  0.00261, data_load_time:  7.87e-07, total_eval_time:  5.94, test_score:  2.46e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 462. train_acc:  63.5, train_loss:  0.697, data_points:  5.4e+05, total_data_gen_time:  85.9, train_time:  0.00259, data_load_time:  8.33e-07, total_eval_time:  4.32, test_score:  1.38e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 463. train_acc:  63.4, train_loss:  0.699, data_points:  5.4e+05, total_data_gen_time:  87.8, train_time:  0.00265, data_load_time:  8.53e-07, total_eval_time:  4.97, test_score:  1.96e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 464. train_acc:  63.4, train_loss:  0.7, data_points:  5.4e+05, total_data_gen_time:  87.4, train_time:  0.00262, data_load_time:  8.26e-07, total_eval_time:  5.16, test_score:  2e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 465. train_acc:  63.4, train_loss:  0.697, data_points:  5.4e+05, total_data_gen_time:  85.5, train_time:  0.0026, data_load_time:  8.65e-07, total_eval_time:  6.28, test_score:  2.26e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 466. train_acc:  63.4, train_loss:  0.699, data_points:  5.4e+05, total_data_gen_time:  86.9, train_time:  0.00266, data_load_time:  7.32e-07, total_eval_time:  4.37, test_score:  1.58e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 467. train_acc:  63.4, train_loss:  0.698, data_points:  5.4e+05, total_data_gen_time:  85.3, train_time:  0.00273, data_load_time:  8.11e-07, total_eval_time:  4.89, test_score:  1.38e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 468. train_acc:  63.5, train_loss:  0.697, data_points:  5.4e+05, total_data_gen_time:  87.8, train_time:  0.00265, data_load_time:  7.38e-07, total_eval_time:  6.33, test_score:  1.74e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 469. train_acc:  63.6, train_loss:  0.697, data_points:  5.4e+05, total_data_gen_time:  87.3, train_time:  0.00261, data_load_time:  8.55e-07, total_eval_time:  5.76, test_score:  1.3e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 470. train_acc:  63.5, train_loss:  0.698, data_points:  5.4e+05, total_data_gen_time:  86.2, train_time:  0.00272, data_load_time:  7.95e-07, total_eval_time:  5.12, test_score:  2.26e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 471. train_acc:  63.6, train_loss:  0.695, data_points:  5.4e+05, total_data_gen_time:  85.5, train_time:  0.00277, data_load_time:  8.6e-07, total_eval_time:  5.29, test_score:  2.11e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 472. train_acc:  63.5, train_loss:  0.699, data_points:  5.4e+05, total_data_gen_time:  87.9, train_time:  0.00268, data_load_time:  8.4e-07, total_eval_time:  6.45, test_score:  2.12e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 473. train_acc:  63.5, train_loss:  0.699, data_points:  5.4e+05, total_data_gen_time:  86.1, train_time:  0.00262, data_load_time:  8e-07, total_eval_time:  6.51, test_score:  2.19e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 474. train_acc:  63.5, train_loss:  0.699, data_points:  5.4e+05, total_data_gen_time:  87.9, train_time:  0.00272, data_load_time:  7.58e-07, total_eval_time:  5.86, test_score:  2e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 475. train_acc:  63.5, train_loss:  0.699, data_points:  5.4e+05, total_data_gen_time:  87, train_time:  0.00251, data_load_time:  7.55e-07, total_eval_time:  4.92, test_score:  1.9e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 476. train_acc:  63.5, train_loss:  0.7, data_points:  5.4e+05, total_data_gen_time:  85.7, train_time:  0.00265, data_load_time:  7.99e-07, total_eval_time:  4.98, test_score:  2.15e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 477. train_acc:  63.3, train_loss:  0.701, data_points:  5.4e+05, total_data_gen_time:  86, train_time:  0.00263, data_load_time:  7.64e-07, total_eval_time:  6.09, test_score:  2.56e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 478. train_acc:  63.4, train_loss:  0.701, data_points:  5.4e+05, total_data_gen_time:  87.8, train_time:  0.0027, data_load_time:  8.11e-07, total_eval_time:  4.49, test_score:  1.92e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 479. train_acc:  63.4, train_loss:  0.701, data_points:  5.4e+05, total_data_gen_time:  85.5, train_time:  0.0026, data_load_time:  6.77e-07, total_eval_time:  4.88, test_score:  1.65e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 480. train_acc:  63.5, train_loss:  0.698, data_points:  5.4e+05, total_data_gen_time:  85.4, train_time:  0.00269, data_load_time:  7.87e-07, total_eval_time:  5.75, test_score:  2.18e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 481. train_acc:  63.5, train_loss:  0.698, data_points:  5.4e+05, total_data_gen_time:  87.6, train_time:  0.0027, data_load_time:  7.82e-07, total_eval_time:  5.66, test_score:  2.32e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 482. train_acc:  63.5, train_loss:  0.697, data_points:  5.4e+05, total_data_gen_time:  85.7, train_time:  0.0027, data_load_time:  8.94e-07, total_eval_time:  5.12, test_score:  2.14e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 483. train_acc:  63.6, train_loss:  0.696, data_points:  5.4e+05, total_data_gen_time:  87.8, train_time:  0.00269, data_load_time:  7.8e-07, total_eval_time:  3.69, test_score:  1.18e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 484. train_acc:  63.5, train_loss:  0.698, data_points:  5.4e+05, total_data_gen_time:  87.1, train_time:  0.00261, data_load_time:  7.61e-07, total_eval_time:  5.98, test_score:  1.26e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 485. train_acc:  63.5, train_loss:  0.698, data_points:  5.4e+05, total_data_gen_time:  87.9, train_time:  0.00269, data_load_time:  7.23e-07, total_eval_time:  5.64, test_score:  2.52e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 486. train_acc:  63.6, train_loss:  0.698, data_points:  5.4e+05, total_data_gen_time:  86.3, train_time:  0.00267, data_load_time:  8.63e-07, total_eval_time:  4.84, test_score:  1.76e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 487. train_acc:  63.7, train_loss:  0.694, data_points:  5.4e+05, total_data_gen_time:  87.1, train_time:  0.00265, data_load_time:  8.14e-07, total_eval_time:  5.62, test_score:  1.56e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 488. train_acc:  63.7, train_loss:  0.694, data_points:  5.4e+05, total_data_gen_time:  85.7, train_time:  0.00268, data_load_time:  8.33e-07, total_eval_time:  5.21, test_score:  1.88e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 489. train_acc:  63.6, train_loss:  0.696, data_points:  5.4e+05, total_data_gen_time:  85.5, train_time:  0.00256, data_load_time:  7.84e-07, total_eval_time:  5.59, test_score:  2.28e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 490. train_acc:  63.5, train_loss:  0.696, data_points:  5.4e+05, total_data_gen_time:  87.4, train_time:  0.00268, data_load_time:  9.21e-07, total_eval_time:  5.91, test_score:  2.9e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 491. train_acc:  63.5, train_loss:  0.697, data_points:  5.4e+05, total_data_gen_time:  85.8, train_time:  0.00266, data_load_time:  8.28e-07, total_eval_time:  5.23, test_score:  2.1e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 492. train_acc:  63.5, train_loss:  0.697, data_points:  5.4e+05, total_data_gen_time:  85.8, train_time:  0.00259, data_load_time:  7.71e-07, total_eval_time:  6.42, test_score:  2.17e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 493. train_acc:  63.5, train_loss:  0.697, data_points:  5.4e+05, total_data_gen_time:  87.4, train_time:  0.00271, data_load_time:  7.82e-07, total_eval_time:  6.32, test_score:  2.76e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 494. train_acc:  63.5, train_loss:  0.697, data_points:  5.4e+05, total_data_gen_time:  86.3, train_time:  0.00263, data_load_time:  7.37e-07, total_eval_time:  3.45, test_score:  1.23e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 495. train_acc:  63.5, train_loss:  0.697, data_points:  5.4e+05, total_data_gen_time:  85.5, train_time:  0.00266, data_load_time:  7.98e-07, total_eval_time:  6.05, test_score:  2.57e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 496. train_acc:  63.6, train_loss:  0.694, data_points:  5.4e+05, total_data_gen_time:  88.3, train_time:  0.00265, data_load_time:  8.15e-07, total_eval_time:  4.87, test_score:  1.58e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 497. train_acc:  63.4, train_loss:  0.698, data_points:  5.4e+05, total_data_gen_time:  86.8, train_time:  0.00275, data_load_time:  7.85e-07, total_eval_time:  5.21, test_score:  1.88e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 498. train_acc:  63.4, train_loss:  0.699, data_points:  5.4e+05, total_data_gen_time:  86.1, train_time:  0.00263, data_load_time:  7.81e-07, total_eval_time:  5.27, test_score:  1.84e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 499. train_acc:  63.7, train_loss:  0.695, data_points:  5.4e+05, total_data_gen_time:  86.3, train_time:  0.00261, data_load_time:  7.43e-07, total_eval_time:  6.25, test_score:  2.43e+03, best_score:  3.68e+03, current lr:  0.0001, 
Epoch 500. train_acc:  63.8, train_loss:  0.693, data_points:  5.4e+05, total_data_gen_time:  87.3, train_time:  0.00269, data_load_time:  7.76e-07, total_eval_time:  5.83, test_score:  2.53e+03, best_score:  3.68e+03, current lr:  0.0001, 
[31m[EVAL] Best score:3675.0[0m
[1;34mwandb[0m: 
[1;34mwandb[0m: 🚀 View run [33mpolicy_distillation_small_dqn/dqn_dqn4_pd_spaceinvaders[0m at: [34mhttps://wandb.ai/y4umeng-columbia-university/policy_distillation_small_dqn/runs/u69mzvbi[0m
[1;34mwandb[0m: Find logs at: [1;35mwandb/run-20250304_053943-u69mzvbi/logs[0m
