nohup: ignoring input
wandb: Currently logged in as: y4umeng (y4umeng-columbia-university) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: Using wandb-core as the SDK backend.  Please refer to https://wandb.me/wandb-core for more information.
wandb: Tracking run with wandb version 0.19.6
wandb: Run data is saved locally in /root/Projects/policy_distillation/src/wandb/run-20250305_054859-0lras3xf
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run policy_distillation_small_dqn/dqn_dqn4_da_00001_beamrider
wandb: ⭐️ View project at https://wandb.ai/y4umeng-columbia-university/policy_distillation_small_dqn
wandb: 🚀 View run at https://wandb.ai/y4umeng-columbia-university/policy_distillation_small_dqn/runs/0lras3xf
A.L.E: Arcade Learning Environment (version 0.10.1+unknown)
[Powered by Stella]
[36m[INFO] CONFIG:
DA:
  EPOCHS: 1
  LR: 1.0e-05
  PROB: 0.3
DATA:
  EXPLORATION_RATE: 0.05
  INCREMENT_SIZE: 54000
  MAX_CAPACITY: 540000
DISTILLER:
  ENV: BeamRiderNoFrameskip-v4
  STUDENT: dqn4
  TEACHER: dqn
  TYPE: DA
EXPERIMENT:
  DEVICE: cuda
  NAME: dqn_dqn4_da_00001_beamrider
  PROJECT: policy_distillation_small_dqn
  TAG: breakout, dqn, DA
LOG:
  BAR: false
  EVAL_EPISODES: 5
  EVAL_FREQ: 1
  PREFIX: ./output
  SAVE_CHECKPOINT_FREQ: 100
  WANDB: true
SOLVER:
  BATCH_SIZE: 32
  EPOCHS: 500
  LR: 0.0001
  LR_DECAY_RATE: 0.1
  LR_DECAY_STAGES: []
  MOMENTUM: 0.9
  SOFTMAX_TEMP: 0.01
  TRAINER: base
  TYPE: SGD
  WEIGHT_DECAY: 0.0001
[0m
Epoch 379. train_acc:  52, train_loss:  0.642, data_points:  5.4e+05, total_data_gen_time:  86.6, train_time:  0.0037, data_load_time:  6.31e-07, total_eval_time:  16.8, test_score:  8.22e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 380. train_acc:  52, train_loss:  0.639, data_points:  5.4e+05, total_data_gen_time:  65.7, train_time:  0.00317, data_load_time:  4.57e-07, total_eval_time:  44.2, test_score:  1.49e+04, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 381. train_acc:  52.1, train_loss:  0.64, data_points:  5.4e+05, total_data_gen_time:  65.1, train_time:  0.0032, data_load_time:  5.5e-07, total_eval_time:  37.4, test_score:  8.93e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 382. train_acc:  52, train_loss:  0.644, data_points:  5.4e+05, total_data_gen_time:  66.4, train_time:  0.00323, data_load_time:  5.03e-07, total_eval_time:  15.2, test_score:  1.2e+04, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 383. train_acc:  52, train_loss:  0.64, data_points:  5.4e+05, total_data_gen_time:  66.9, train_time:  0.00323, data_load_time:  4.85e-07, total_eval_time:  15.6, test_score:  1.12e+04, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 384. train_acc:  51.9, train_loss:  0.645, data_points:  5.4e+05, total_data_gen_time:  63.2, train_time:  0.00325, data_load_time:  5.11e-07, total_eval_time:  17.1, test_score:  1.3e+04, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 385. train_acc:  52.1, train_loss:  0.637, data_points:  5.4e+05, total_data_gen_time:  64.9, train_time:  0.00317, data_load_time:  4.98e-07, total_eval_time:  15, test_score:  8e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 386. train_acc:  52.1, train_loss:  0.639, data_points:  5.4e+05, total_data_gen_time:  68.1, train_time:  0.00324, data_load_time:  4.97e-07, total_eval_time:  18.9, test_score:  1.81e+04, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 387. train_acc:  52.1, train_loss:  0.636, data_points:  5.4e+05, total_data_gen_time:  59.9, train_time:  0.00344, data_load_time:  5.89e-07, total_eval_time:  14.7, test_score:  9.06e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 388. train_acc:  52.2, train_loss:  0.632, data_points:  5.4e+05, total_data_gen_time:  62.9, train_time:  0.00382, data_load_time:  6.49e-07, total_eval_time:  17.3, test_score:  1.4e+04, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 389. train_acc:  52.1, train_loss:  0.635, data_points:  5.4e+05, total_data_gen_time:  60.6, train_time:  0.00319, data_load_time:  5.11e-07, total_eval_time:  22, test_score:  1.5e+04, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 390. train_acc:  52.1, train_loss:  0.639, data_points:  5.4e+05, total_data_gen_time:  81.4, train_time:  0.00384, data_load_time:  6.49e-07, total_eval_time:  14.3, test_score:  6.94e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 391. train_acc:  51.9, train_loss:  0.641, data_points:  5.4e+05, total_data_gen_time:  83.9, train_time:  0.00324, data_load_time:  5.49e-07, total_eval_time:  42.9, test_score:  1.28e+04, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 392. train_acc:  52.1, train_loss:  0.641, data_points:  5.4e+05, total_data_gen_time:  63.5, train_time:  0.00279, data_load_time:  5.18e-07, total_eval_time:  20.3, test_score:  1.36e+04, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 393. train_acc:  52, train_loss:  0.644, data_points:  5.4e+05, total_data_gen_time:  82.2, train_time:  0.00306, data_load_time:  5.94e-07, total_eval_time:  113, test_score:  5.59e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 394. train_acc:  52.1, train_loss:  0.641, data_points:  5.4e+05, total_data_gen_time:  83.5, train_time:  0.00306, data_load_time:  5.56e-07, total_eval_time:  13.7, test_score:  7.21e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 395. train_acc:  52, train_loss:  0.64, data_points:  5.4e+05, total_data_gen_time:  81.3, train_time:  0.00355, data_load_time:  6.25e-07, total_eval_time:  50.4, test_score:  8.71e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 396. train_acc:  52.2, train_loss:  0.639, data_points:  5.4e+05, total_data_gen_time:  80.5, train_time:  0.00357, data_load_time:  6.15e-07, total_eval_time:  89.3, test_score:  9.92e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 397. train_acc:  52.1, train_loss:  0.641, data_points:  5.4e+05, total_data_gen_time:  86.8, train_time:  0.00313, data_load_time:  5.11e-07, total_eval_time:  20.7, test_score:  1.36e+04, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 398. train_acc:  52, train_loss:  0.647, data_points:  5.4e+05, total_data_gen_time:  81.9, train_time:  0.00357, data_load_time:  5.95e-07, total_eval_time:  16.9, test_score:  8.05e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 399. train_acc:  52.1, train_loss:  0.647, data_points:  5.4e+05, total_data_gen_time:  81.9, train_time:  0.00333, data_load_time:  5.37e-07, total_eval_time:  13.6, test_score:  8.45e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 400. train_acc:  51.9, train_loss:  0.65, data_points:  5.4e+05, total_data_gen_time:  64, train_time:  0.00279, data_load_time:  4.58e-07, total_eval_time:  12.6, test_score:  6.57e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 401. train_acc:  52.1, train_loss:  0.646, data_points:  5.4e+05, total_data_gen_time:  60.8, train_time:  0.00282, data_load_time:  4.83e-07, total_eval_time:  13.8, test_score:  1.07e+04, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 402. train_acc:  52, train_loss:  0.648, data_points:  5.4e+05, total_data_gen_time:  61.6, train_time:  0.00261, data_load_time:  4.21e-07, total_eval_time:  9.56, test_score:  6.09e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 403. train_acc:  51.9, train_loss:  0.649, data_points:  5.4e+05, total_data_gen_time:  64.7, train_time:  0.00305, data_load_time:  5.32e-07, total_eval_time:  36.4, test_score:  9.31e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 404. train_acc:  51.9, train_loss:  0.65, data_points:  5.4e+05, total_data_gen_time:  60.1, train_time:  0.00353, data_load_time:  5.63e-07, total_eval_time:  22.6, test_score:  1.27e+04, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 405. train_acc:  51.8, train_loss:  0.654, data_points:  5.4e+05, total_data_gen_time:  63.3, train_time:  0.00284, data_load_time:  5.38e-07, total_eval_time:  16.8, test_score:  8.88e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 406. train_acc:  51.8, train_loss:  0.65, data_points:  5.4e+05, total_data_gen_time:  82.3, train_time:  0.00332, data_load_time:  5.57e-07, total_eval_time:  51.5, test_score:  1.25e+04, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 407. train_acc:  51.9, train_loss:  0.648, data_points:  5.4e+05, total_data_gen_time:  70, train_time:  0.00363, data_load_time:  6.02e-07, total_eval_time:  87.8, test_score:  7.16e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 408. train_acc:  52, train_loss:  0.645, data_points:  5.4e+05, total_data_gen_time:  83.7, train_time:  0.0036, data_load_time:  6.09e-07, total_eval_time:  20.3, test_score:  1.14e+04, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 409. train_acc:  52, train_loss:  0.646, data_points:  5.4e+05, total_data_gen_time:  82.6, train_time:  0.00355, data_load_time:  5.79e-07, total_eval_time:  17.5, test_score:  8.1e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 410. train_acc:  52, train_loss:  0.645, data_points:  5.4e+05, total_data_gen_time:  82.1, train_time:  0.00358, data_load_time:  5.75e-07, total_eval_time:  47.7, test_score:  8.5e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 411. train_acc:  52.1, train_loss:  0.642, data_points:  5.4e+05, total_data_gen_time:  81.2, train_time:  0.00367, data_load_time:  5.91e-07, total_eval_time:  18.5, test_score:  1.57e+04, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 412. train_acc:  52.2, train_loss:  0.64, data_points:  5.4e+05, total_data_gen_time:  61.8, train_time:  0.00322, data_load_time:  4.93e-07, total_eval_time:  12.8, test_score:  8.06e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 413. train_acc:  52.1, train_loss:  0.638, data_points:  5.4e+05, total_data_gen_time:  62.7, train_time:  0.00316, data_load_time:  5.31e-07, total_eval_time:  16.9, test_score:  1.48e+04, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 414. train_acc:  52.3, train_loss:  0.636, data_points:  5.4e+05, total_data_gen_time:  62.7, train_time:  0.00358, data_load_time:  6.41e-07, total_eval_time:  15.2, test_score:  1.04e+04, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 415. train_acc:  52.2, train_loss:  0.635, data_points:  5.4e+05, total_data_gen_time:  65.2, train_time:  0.00315, data_load_time:  4.95e-07, total_eval_time:  13.1, test_score:  8.72e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 416. train_acc:  52.1, train_loss:  0.642, data_points:  5.4e+05, total_data_gen_time:  63.2, train_time:  0.0033, data_load_time:  5.19e-07, total_eval_time:  37.7, test_score:  7.66e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 417. train_acc:  52.1, train_loss:  0.642, data_points:  5.4e+05, total_data_gen_time:  70.1, train_time:  0.00318, data_load_time:  4.81e-07, total_eval_time:  41.7, test_score:  8.99e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 418. train_acc:  52.1, train_loss:  0.645, data_points:  5.4e+05, total_data_gen_time:  83.8, train_time:  0.00393, data_load_time:  6.64e-07, total_eval_time:  24.2, test_score:  1.39e+04, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 419. train_acc:  52.1, train_loss:  0.642, data_points:  5.4e+05, total_data_gen_time:  84.1, train_time:  0.00374, data_load_time:  6.45e-07, total_eval_time:  80.7, test_score:  4.95e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 420. train_acc:  52, train_loss:  0.647, data_points:  5.4e+05, total_data_gen_time:  81.2, train_time:  0.00357, data_load_time:  6.19e-07, total_eval_time:  56, test_score:  1.47e+04, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 421. train_acc:  52, train_loss:  0.65, data_points:  5.4e+05, total_data_gen_time:  82.4, train_time:  0.00374, data_load_time:  5.6e-07, total_eval_time:  16.2, test_score:  1.36e+04, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 422. train_acc:  51.9, train_loss:  0.651, data_points:  5.4e+05, total_data_gen_time:  60.9, train_time:  0.00266, data_load_time:  4.91e-07, total_eval_time:  14.9, test_score:  1.03e+04, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 423. train_acc:  51.9, train_loss:  0.653, data_points:  5.4e+05, total_data_gen_time:  63.5, train_time:  0.00265, data_load_time:  4.68e-07, total_eval_time:  37.6, test_score:  8.43e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 424. train_acc:  51.9, train_loss:  0.652, data_points:  5.4e+05, total_data_gen_time:  80.5, train_time:  0.00262, data_load_time:  4.75e-07, total_eval_time:  11.2, test_score:  8.68e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 425. train_acc:  51.9, train_loss:  0.648, data_points:  5.4e+05, total_data_gen_time:  63.2, train_time:  0.00298, data_load_time:  5.3e-07, total_eval_time:  19.4, test_score:  9.4e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 426. train_acc:  52, train_loss:  0.645, data_points:  5.4e+05, total_data_gen_time:  81, train_time:  0.00332, data_load_time:  5.66e-07, total_eval_time:  15.8, test_score:  8.04e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 427. train_acc:  52, train_loss:  0.648, data_points:  5.4e+05, total_data_gen_time:  83.2, train_time:  0.00349, data_load_time:  5.6e-07, total_eval_time:  18.1, test_score:  9.19e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 428. train_acc:  51.9, train_loss:  0.645, data_points:  5.4e+05, total_data_gen_time:  81.6, train_time:  0.00323, data_load_time:  5.67e-07, total_eval_time:  20.4, test_score:  1.22e+04, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 429. train_acc:  51.7, train_loss:  0.649, data_points:  5.4e+05, total_data_gen_time:  80.3, train_time:  0.00321, data_load_time:  5.54e-07, total_eval_time:  44.7, test_score:  1.5e+04, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 430. train_acc:  51.8, train_loss:  0.644, data_points:  5.4e+05, total_data_gen_time:  65.2, train_time:  0.00317, data_load_time:  5.49e-07, total_eval_time:  53.6, test_score:  1.45e+04, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 431. train_acc:  51.9, train_loss:  0.641, data_points:  5.4e+05, total_data_gen_time:  82, train_time:  0.00306, data_load_time:  5.95e-07, total_eval_time:  24.5, test_score:  1.68e+04, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 432. train_acc:  52.1, train_loss:  0.638, data_points:  5.4e+05, total_data_gen_time:  80.3, train_time:  0.0031, data_load_time:  5.72e-07, total_eval_time:  14.7, test_score:  7.02e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 433. train_acc:  52.1, train_loss:  0.639, data_points:  5.4e+05, total_data_gen_time:  82.4, train_time:  0.00311, data_load_time:  5.32e-07, total_eval_time:  80.5, test_score:  7.46e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 434. train_acc:  52, train_loss:  0.643, data_points:  5.4e+05, total_data_gen_time:  80.7, train_time:  0.00293, data_load_time:  5.36e-07, total_eval_time:  81.8, test_score:  5.88e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 435. train_acc:  52, train_loss:  0.648, data_points:  5.4e+05, total_data_gen_time:  63.1, train_time:  0.00275, data_load_time:  4.8e-07, total_eval_time:  17.8, test_score:  9.94e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 436. train_acc:  52, train_loss:  0.647, data_points:  5.4e+05, total_data_gen_time:  69.9, train_time:  0.003, data_load_time:  5.12e-07, total_eval_time:  18.7, test_score:  1.14e+04, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 437. train_acc:  52.1, train_loss:  0.642, data_points:  5.4e+05, total_data_gen_time:  80.2, train_time:  0.00319, data_load_time:  5.94e-07, total_eval_time:  50.2, test_score:  1.01e+04, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 438. train_acc:  52.2, train_loss:  0.645, data_points:  5.4e+05, total_data_gen_time:  81.6, train_time:  0.00302, data_load_time:  5.5e-07, total_eval_time:  18.5, test_score:  9.74e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 439. train_acc:  52.1, train_loss:  0.647, data_points:  5.4e+05, total_data_gen_time:  83.2, train_time:  0.0031, data_load_time:  6.04e-07, total_eval_time:  78.4, test_score:  9.01e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 440. train_acc:  52.1, train_loss:  0.646, data_points:  5.4e+05, total_data_gen_time:  81.2, train_time:  0.00298, data_load_time:  5.36e-07, total_eval_time:  22.3, test_score:  1.41e+04, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 441. train_acc:  52, train_loss:  0.647, data_points:  5.4e+05, total_data_gen_time:  83.5, train_time:  0.00344, data_load_time:  5.93e-07, total_eval_time:  119, test_score:  1.52e+04, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 442. train_acc:  52.1, train_loss:  0.646, data_points:  5.4e+05, total_data_gen_time:  84, train_time:  0.00362, data_load_time:  5.96e-07, total_eval_time:  19.6, test_score:  1.1e+04, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 443. train_acc:  52.3, train_loss:  0.64, data_points:  5.4e+05, total_data_gen_time:  81.7, train_time:  0.0033, data_load_time:  5.94e-07, total_eval_time:  10.9, test_score:  7.19e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 444. train_acc:  52.2, train_loss:  0.64, data_points:  5.4e+05, total_data_gen_time:  59.9, train_time:  0.00272, data_load_time:  4.68e-07, total_eval_time:  11.5, test_score:  5.56e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 445. train_acc:  52.3, train_loss:  0.639, data_points:  5.4e+05, total_data_gen_time:  63.4, train_time:  0.00324, data_load_time:  5.55e-07, total_eval_time:  66.1, test_score:  1.45e+04, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 446. train_acc:  52.2, train_loss:  0.641, data_points:  5.4e+05, total_data_gen_time:  61.6, train_time:  0.00332, data_load_time:  5.72e-07, total_eval_time:  23.5, test_score:  1.28e+04, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 447. train_acc:  52.2, train_loss:  0.642, data_points:  5.4e+05, total_data_gen_time:  81.1, train_time:  0.00358, data_load_time:  5.49e-07, total_eval_time:  12.6, test_score:  6.8e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 448. train_acc:  52.2, train_loss:  0.639, data_points:  5.4e+05, total_data_gen_time:  82.8, train_time:  0.00382, data_load_time:  6.2e-07, total_eval_time:  25.8, test_score:  1.59e+04, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 449. train_acc:  52.4, train_loss:  0.632, data_points:  5.4e+05, total_data_gen_time:  81.3, train_time:  0.00357, data_load_time:  5.93e-07, total_eval_time:  17.2, test_score:  7.47e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 450. train_acc:  52.5, train_loss:  0.632, data_points:  5.4e+05, total_data_gen_time:  81, train_time:  0.00352, data_load_time:  6.23e-07, total_eval_time:  18.7, test_score:  1.19e+04, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 451. train_acc:  52.6, train_loss:  0.629, data_points:  5.4e+05, total_data_gen_time:  83.8, train_time:  0.00351, data_load_time:  5.49e-07, total_eval_time:  16.5, test_score:  7.49e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 452. train_acc:  52.5, train_loss:  0.631, data_points:  5.4e+05, total_data_gen_time:  82.9, train_time:  0.00338, data_load_time:  5.38e-07, total_eval_time:  65.2, test_score:  1.26e+04, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 453. train_acc:  52.4, train_loss:  0.636, data_points:  5.4e+05, total_data_gen_time:  63.2, train_time:  0.00316, data_load_time:  5.54e-07, total_eval_time:  16.7, test_score:  1.24e+04, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 454. train_acc:  52.5, train_loss:  0.634, data_points:  5.4e+05, total_data_gen_time:  65.3, train_time:  0.00313, data_load_time:  5.43e-07, total_eval_time:  21.5, test_score:  1.61e+04, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 455. train_acc:  52.5, train_loss:  0.632, data_points:  5.4e+05, total_data_gen_time:  81.6, train_time:  0.00306, data_load_time:  5.51e-07, total_eval_time:  22.6, test_score:  1.29e+04, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 456. train_acc:  52.6, train_loss:  0.629, data_points:  5.4e+05, total_data_gen_time:  81.1, train_time:  0.00315, data_load_time:  5.26e-07, total_eval_time:  14.5, test_score:  8.93e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 457. train_acc:  52.5, train_loss:  0.63, data_points:  5.4e+05, total_data_gen_time:  65.1, train_time:  0.00307, data_load_time:  5.55e-07, total_eval_time:  46.1, test_score:  9.54e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 458. train_acc:  52.5, train_loss:  0.631, data_points:  5.4e+05, total_data_gen_time:  80.3, train_time:  0.00334, data_load_time:  5.61e-07, total_eval_time:  36.9, test_score:  1.05e+04, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 459. train_acc:  52.4, train_loss:  0.635, data_points:  5.4e+05, total_data_gen_time:  60, train_time:  0.0031, data_load_time:  5.26e-07, total_eval_time:  15.3, test_score:  8.7e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 460. train_acc:  52.4, train_loss:  0.637, data_points:  5.4e+05, total_data_gen_time:  64.4, train_time:  0.00313, data_load_time:  5.01e-07, total_eval_time:  12.7, test_score:  9.49e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 461. train_acc:  52, train_loss:  0.645, data_points:  5.4e+05, total_data_gen_time:  61.6, train_time:  0.00367, data_load_time:  5.96e-07, total_eval_time:  21.6, test_score:  1.43e+04, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 462. train_acc:  52.2, train_loss:  0.643, data_points:  5.4e+05, total_data_gen_time:  81.2, train_time:  0.00353, data_load_time:  5.8e-07, total_eval_time:  19.2, test_score:  8.44e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 463. train_acc:  52.2, train_loss:  0.643, data_points:  5.4e+05, total_data_gen_time:  85.7, train_time:  0.00327, data_load_time:  5.82e-07, total_eval_time:  48.1, test_score:  8.59e+03, best_score:  1.96e+04, current lr:  0.0001, 
Epoch 464. train_acc:  52.2, train_loss:  0.64, data_points:  5.4e+05, total_data_gen_time:  81.2, train_time:  0.00347, data_load_time:  5.62e-07, total_eval_time:  105, test_score:  7.15e+03, best_score:  1.96e+04, current lr:  0.0001, 
