nohup: ignoring input
wandb: Currently logged in as: y4umeng (y4umeng-columbia-university) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: Using wandb-core as the SDK backend.  Please refer to https://wandb.me/wandb-core for more information.
wandb: Tracking run with wandb version 0.19.6
wandb: Run data is saved locally in /home/yw3809/Projects/policy_distillation/src/wandb/run-20250311_160852-3k76eksh
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run policy_distillation_small_dqn/dqn_dqn5_pd_beamrider
wandb: ⭐️ View project at https://wandb.ai/y4umeng-columbia-university/policy_distillation_small_dqn
wandb: 🚀 View run at https://wandb.ai/y4umeng-columbia-university/policy_distillation_small_dqn/runs/3k76eksh
A.L.E: Arcade Learning Environment (version 0.10.1+unknown)
[Powered by Stella]
[36m[INFO] CONFIG:
DA:
  EPOCHS: 1
  LR: 0.01778
  PROB: 0.7374
DATA:
  EXPLORATION_RATE: 0.05
  INCREMENT_SIZE: 54000
  MAX_CAPACITY: 540000
DISTILLER:
  ENV: BeamRiderNoFrameskip-v4
  STUDENT: dqn5
  TEACHER: dqn
  TYPE: PD
EXPERIMENT:
  DEVICE: cuda
  NAME: dqn_dqn5_pd_beamrider
  PROJECT: policy_distillation_small_dqn
  TAG: breakout, dqn, PD
LOG:
  BAR: false
  EVAL_EPISODES: 5
  EVAL_FREQ: 1
  PREFIX: ./output
  SAVE_CHECKPOINT_FREQ: 100
  WANDB: true
SOLVER:
  BATCH_SIZE: 32
  EPOCHS: 500
  LR: 0.0001
  LR_DECAY_RATE: 0.1
  LR_DECAY_STAGES: []
  MOMENTUM: 0.9
  SOFTMAX_TEMP: 0.01
  TRAINER: base
  TYPE: SGD
  WEIGHT_DECAY: 0.0001
[0m
Epoch 392. train_acc:  44.9, train_loss:  0.782, data_points:  5.4e+05, total_data_gen_time:  32.9, train_time:  0.000569, data_load_time:  2.68e-07, total_eval_time:  39.5, test_score:  2.39e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 393. train_acc:  45, train_loss:  0.778, data_points:  5.4e+05, total_data_gen_time:  33.7, train_time:  0.000568, data_load_time:  2.59e-07, total_eval_time:  39.8, test_score:  2.63e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 394. train_acc:  44.9, train_loss:  0.787, data_points:  5.4e+05, total_data_gen_time:  32.9, train_time:  0.000571, data_load_time:  2.67e-07, total_eval_time:  27.7, test_score:  2.47e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 395. train_acc:  44.8, train_loss:  0.789, data_points:  5.4e+05, total_data_gen_time:  32.9, train_time:  0.000577, data_load_time:  2.57e-07, total_eval_time:  39.8, test_score:  4.44e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 396. train_acc:  44.6, train_loss:  0.794, data_points:  5.4e+05, total_data_gen_time:  33.7, train_time:  0.000574, data_load_time:  2.56e-07, total_eval_time:  39.9, test_score:  4.19e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 397. train_acc:  44.7, train_loss:  0.787, data_points:  5.4e+05, total_data_gen_time:  32.8, train_time:  0.00058, data_load_time:  2.55e-07, total_eval_time:  4.07, test_score:  1.82e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 398. train_acc:  44.7, train_loss:  0.784, data_points:  5.4e+05, total_data_gen_time:  32.8, train_time:  0.000581, data_load_time:  2.59e-07, total_eval_time:  3.74, test_score:  2.06e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 399. train_acc:  44.8, train_loss:  0.779, data_points:  5.4e+05, total_data_gen_time:  33.5, train_time:  0.000586, data_load_time:  2.59e-07, total_eval_time:  16.5, test_score:  3.77e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 400. train_acc:  44.9, train_loss:  0.779, data_points:  5.4e+05, total_data_gen_time:  33, train_time:  0.000603, data_load_time:  2.68e-07, total_eval_time:  63.5, test_score:  3.62e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 401. train_acc:  44.9, train_loss:  0.78, data_points:  5.4e+05, total_data_gen_time:  32.9, train_time:  0.000568, data_load_time:  2.49e-07, total_eval_time:  51.6, test_score:  1.96e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 402. train_acc:  44.9, train_loss:  0.779, data_points:  5.4e+05, total_data_gen_time:  32.9, train_time:  0.00057, data_load_time:  2.74e-07, total_eval_time:  5.4, test_score:  3.44e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 403. train_acc:  44.8, train_loss:  0.783, data_points:  5.4e+05, total_data_gen_time:  33.6, train_time:  0.00057, data_load_time:  2.48e-07, total_eval_time:  5.15, test_score:  4.79e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 404. train_acc:  45, train_loss:  0.778, data_points:  5.4e+05, total_data_gen_time:  32.9, train_time:  0.000585, data_load_time:  2.69e-07, total_eval_time:  27.5, test_score:  2.74e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 405. train_acc:  45, train_loss:  0.778, data_points:  5.4e+05, total_data_gen_time:  33.6, train_time:  0.000569, data_load_time:  2.55e-07, total_eval_time:  15.5, test_score:  3.65e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 406. train_acc:  45.2, train_loss:  0.772, data_points:  5.4e+05, total_data_gen_time:  32.9, train_time:  0.000569, data_load_time:  2.6e-07, total_eval_time:  2.9, test_score:  2.14e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 407. train_acc:  45.2, train_loss:  0.779, data_points:  5.4e+05, total_data_gen_time:  32.9, train_time:  0.000575, data_load_time:  2.65e-07, total_eval_time:  3.77, test_score:  2.43e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 408. train_acc:  45.2, train_loss:  0.779, data_points:  5.4e+05, total_data_gen_time:  34.3, train_time:  0.000578, data_load_time:  2.69e-07, total_eval_time:  4.91, test_score:  4.74e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 409. train_acc:  45, train_loss:  0.783, data_points:  5.4e+05, total_data_gen_time:  32.9, train_time:  0.000596, data_load_time:  2.61e-07, total_eval_time:  5.38, test_score:  3.46e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 410. train_acc:  45.1, train_loss:  0.78, data_points:  5.4e+05, total_data_gen_time:  33, train_time:  0.000584, data_load_time:  2.63e-07, total_eval_time:  5.17, test_score:  4.74e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 411. train_acc:  44.9, train_loss:  0.778, data_points:  5.4e+05, total_data_gen_time:  33.7, train_time:  0.000589, data_load_time:  2.57e-07, total_eval_time:  4.06, test_score:  2.66e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 412. train_acc:  44.8, train_loss:  0.783, data_points:  5.4e+05, total_data_gen_time:  32.9, train_time:  0.000615, data_load_time:  2.46e-07, total_eval_time:  4.33, test_score:  3.85e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 413. train_acc:  44.8, train_loss:  0.784, data_points:  5.4e+05, total_data_gen_time:  32.9, train_time:  0.000589, data_load_time:  2.6e-07, total_eval_time:  16.1, test_score:  4.19e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 414. train_acc:  44.8, train_loss:  0.78, data_points:  5.4e+05, total_data_gen_time:  33.8, train_time:  0.00057, data_load_time:  2.6e-07, total_eval_time:  4.62, test_score:  4.4e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 415. train_acc:  44.9, train_loss:  0.779, data_points:  5.4e+05, total_data_gen_time:  32.9, train_time:  0.000611, data_load_time:  2.54e-07, total_eval_time:  51.2, test_score:  1.89e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 416. train_acc:  44.8, train_loss:  0.782, data_points:  5.4e+05, total_data_gen_time:  32.9, train_time:  0.000574, data_load_time:  2.76e-07, total_eval_time:  4.35, test_score:  4.22e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 417. train_acc:  44.9, train_loss:  0.782, data_points:  5.4e+05, total_data_gen_time:  33.6, train_time:  0.000613, data_load_time:  2.64e-07, total_eval_time:  4.39, test_score:  3.88e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 418. train_acc:  44.8, train_loss:  0.781, data_points:  5.4e+05, total_data_gen_time:  32.8, train_time:  0.000632, data_load_time:  2.76e-07, total_eval_time:  51.9, test_score:  1.02e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 419. train_acc:  44.8, train_loss:  0.78, data_points:  5.4e+05, total_data_gen_time:  33.2, train_time:  0.000625, data_load_time:  2.63e-07, total_eval_time:  4.41, test_score:  4.55e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 420. train_acc:  44.8, train_loss:  0.784, data_points:  5.4e+05, total_data_gen_time:  33.6, train_time:  0.000579, data_load_time:  2.68e-07, total_eval_time:  4.31, test_score:  3.48e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 421. train_acc:  44.8, train_loss:  0.783, data_points:  5.4e+05, total_data_gen_time:  32.8, train_time:  0.000611, data_load_time:  2.57e-07, total_eval_time:  15.9, test_score:  2.65e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 422. train_acc:  44.9, train_loss:  0.782, data_points:  5.4e+05, total_data_gen_time:  32.7, train_time:  0.000589, data_load_time:  2.54e-07, total_eval_time:  27.4, test_score:  3.95e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 423. train_acc:  45.1, train_loss:  0.776, data_points:  5.4e+05, total_data_gen_time:  33.6, train_time:  0.000564, data_load_time:  2.61e-07, total_eval_time:  28.4, test_score:  4.19e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 424. train_acc:  44.8, train_loss:  0.785, data_points:  5.4e+05, total_data_gen_time:  33.1, train_time:  0.00057, data_load_time:  2.62e-07, total_eval_time:  16.2, test_score:  3.74e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 425. train_acc:  44.9, train_loss:  0.787, data_points:  5.4e+05, total_data_gen_time:  32.9, train_time:  0.000568, data_load_time:  2.66e-07, total_eval_time:  28.5, test_score:  3.39e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 426. train_acc:  44.8, train_loss:  0.786, data_points:  5.4e+05, total_data_gen_time:  33.7, train_time:  0.000569, data_load_time:  2.54e-07, total_eval_time:  3.59, test_score:  2.38e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 427. train_acc:  44.8, train_loss:  0.783, data_points:  5.4e+05, total_data_gen_time:  32.9, train_time:  0.000575, data_load_time:  2.6e-07, total_eval_time:  15, test_score:  2.85e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 428. train_acc:  44.8, train_loss:  0.784, data_points:  5.4e+05, total_data_gen_time:  32.8, train_time:  0.000592, data_load_time:  2.5e-07, total_eval_time:  16.7, test_score:  3.58e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 429. train_acc:  44.7, train_loss:  0.788, data_points:  5.4e+05, total_data_gen_time:  33.6, train_time:  0.000595, data_load_time:  2.56e-07, total_eval_time:  16.1, test_score:  5.1e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 430. train_acc:  44.8, train_loss:  0.783, data_points:  5.4e+05, total_data_gen_time:  33, train_time:  0.000584, data_load_time:  2.64e-07, total_eval_time:  4.75, test_score:  3.14e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 431. train_acc:  44.7, train_loss:  0.784, data_points:  5.4e+05, total_data_gen_time:  32.8, train_time:  0.000584, data_load_time:  2.68e-07, total_eval_time:  4.43, test_score:  1.94e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 432. train_acc:  44.8, train_loss:  0.782, data_points:  5.4e+05, total_data_gen_time:  34.3, train_time:  0.000584, data_load_time:  2.64e-07, total_eval_time:  3.9, test_score:  2.24e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 433. train_acc:  44.9, train_loss:  0.787, data_points:  5.4e+05, total_data_gen_time:  32.9, train_time:  0.000577, data_load_time:  2.64e-07, total_eval_time:  4.8, test_score:  3.34e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 434. train_acc:  44.9, train_loss:  0.784, data_points:  5.4e+05, total_data_gen_time:  32.9, train_time:  0.000571, data_load_time:  2.55e-07, total_eval_time:  4.59, test_score:  4.11e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 435. train_acc:  44.9, train_loss:  0.783, data_points:  5.4e+05, total_data_gen_time:  33.7, train_time:  0.000571, data_load_time:  2.66e-07, total_eval_time:  5.43, test_score:  4.4e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 436. train_acc:  44.8, train_loss:  0.784, data_points:  5.4e+05, total_data_gen_time:  33, train_time:  0.00057, data_load_time:  2.57e-07, total_eval_time:  39, test_score:  3.08e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 437. train_acc:  44.9, train_loss:  0.785, data_points:  5.4e+05, total_data_gen_time:  32.9, train_time:  0.000573, data_load_time:  2.68e-07, total_eval_time:  5.69, test_score:  4.79e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 438. train_acc:  44.9, train_loss:  0.786, data_points:  5.4e+05, total_data_gen_time:  33.7, train_time:  0.000573, data_load_time:  2.7e-07, total_eval_time:  50.6, test_score:  1.68e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 439. train_acc:  44.9, train_loss:  0.785, data_points:  5.4e+05, total_data_gen_time:  32.9, train_time:  0.000573, data_load_time:  2.69e-07, total_eval_time:  51.3, test_score:  3.54e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 440. train_acc:  44.8, train_loss:  0.788, data_points:  5.4e+05, total_data_gen_time:  33, train_time:  0.000605, data_load_time:  2.57e-07, total_eval_time:  3.91, test_score:  3.1e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 441. train_acc:  44.8, train_loss:  0.786, data_points:  5.4e+05, total_data_gen_time:  34, train_time:  0.000606, data_load_time:  2.63e-07, total_eval_time:  4.18, test_score:  4.33e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 442. train_acc:  44.7, train_loss:  0.788, data_points:  5.4e+05, total_data_gen_time:  32.8, train_time:  0.00058, data_load_time:  2.6e-07, total_eval_time:  4.57, test_score:  3.18e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 443. train_acc:  44.7, train_loss:  0.783, data_points:  5.4e+05, total_data_gen_time:  32.8, train_time:  0.000581, data_load_time:  2.66e-07, total_eval_time:  28.3, test_score:  3.03e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 444. train_acc:  44.7, train_loss:  0.786, data_points:  5.4e+05, total_data_gen_time:  33.7, train_time:  0.000571, data_load_time:  2.68e-07, total_eval_time:  4.75, test_score:  5.32e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 445. train_acc:  44.6, train_loss:  0.787, data_points:  5.4e+05, total_data_gen_time:  32.9, train_time:  0.000565, data_load_time:  2.6e-07, total_eval_time:  17.2, test_score:  2.88e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 446. train_acc:  44.8, train_loss:  0.784, data_points:  5.4e+05, total_data_gen_time:  32.8, train_time:  0.000572, data_load_time:  2.67e-07, total_eval_time:  39.5, test_score:  2.3e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 447. train_acc:  44.7, train_loss:  0.782, data_points:  5.4e+05, total_data_gen_time:  33.6, train_time:  0.00057, data_load_time:  2.64e-07, total_eval_time:  5.82, test_score:  3.85e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 448. train_acc:  45, train_loss:  0.781, data_points:  5.4e+05, total_data_gen_time:  32.9, train_time:  0.000626, data_load_time:  2.56e-07, total_eval_time:  39.3, test_score:  2.79e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 449. train_acc:  44.9, train_loss:  0.777, data_points:  5.4e+05, total_data_gen_time:  33, train_time:  0.00057, data_load_time:  2.68e-07, total_eval_time:  27.7, test_score:  3.26e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 450. train_acc:  45, train_loss:  0.776, data_points:  5.4e+05, total_data_gen_time:  33, train_time:  0.000588, data_load_time:  2.68e-07, total_eval_time:  27.5, test_score:  4.12e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 451. train_acc:  44.9, train_loss:  0.781, data_points:  5.4e+05, total_data_gen_time:  33.7, train_time:  0.000575, data_load_time:  2.67e-07, total_eval_time:  27.6, test_score:  3.1e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 452. train_acc:  44.9, train_loss:  0.78, data_points:  5.4e+05, total_data_gen_time:  33.1, train_time:  0.000631, data_load_time:  2.64e-07, total_eval_time:  16.6, test_score:  3.01e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 453. train_acc:  44.8, train_loss:  0.783, data_points:  5.4e+05, total_data_gen_time:  33.8, train_time:  0.000608, data_load_time:  2.67e-07, total_eval_time:  4.83, test_score:  3.24e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 454. train_acc:  44.9, train_loss:  0.779, data_points:  5.4e+05, total_data_gen_time:  33.1, train_time:  0.000585, data_load_time:  2.66e-07, total_eval_time:  4.7, test_score:  3.44e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 455. train_acc:  45, train_loss:  0.781, data_points:  5.4e+05, total_data_gen_time:  33.6, train_time:  0.000576, data_load_time:  2.61e-07, total_eval_time:  4.31, test_score:  2.96e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 456. train_acc:  44.8, train_loss:  0.781, data_points:  5.4e+05, total_data_gen_time:  33.7, train_time:  0.000569, data_load_time:  2.67e-07, total_eval_time:  4.28, test_score:  2.86e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 457. train_acc:  44.9, train_loss:  0.779, data_points:  5.4e+05, total_data_gen_time:  32.8, train_time:  0.000571, data_load_time:  2.64e-07, total_eval_time:  4.97, test_score:  3.8e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 458. train_acc:  44.7, train_loss:  0.784, data_points:  5.4e+05, total_data_gen_time:  33, train_time:  0.000589, data_load_time:  2.64e-07, total_eval_time:  28.3, test_score:  3.5e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 459. train_acc:  44.5, train_loss:  0.79, data_points:  5.4e+05, total_data_gen_time:  33.8, train_time:  0.00058, data_load_time:  2.54e-07, total_eval_time:  6.16, test_score:  3.64e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 460. train_acc:  44.4, train_loss:  0.791, data_points:  5.4e+05, total_data_gen_time:  32.9, train_time:  0.000587, data_load_time:  2.66e-07, total_eval_time:  26.9, test_score:  3.06e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 461. train_acc:  44.6, train_loss:  0.788, data_points:  5.4e+05, total_data_gen_time:  32.9, train_time:  0.000573, data_load_time:  2.68e-07, total_eval_time:  15.4, test_score:  2.8e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 462. train_acc:  44.5, train_loss:  0.786, data_points:  5.4e+05, total_data_gen_time:  33.8, train_time:  0.0006, data_load_time:  2.64e-07, total_eval_time:  5.37, test_score:  4.96e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 463. train_acc:  44.6, train_loss:  0.785, data_points:  5.4e+05, total_data_gen_time:  33.3, train_time:  0.00058, data_load_time:  2.47e-07, total_eval_time:  4.59, test_score:  5.18e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 464. train_acc:  44.5, train_loss:  0.785, data_points:  5.4e+05, total_data_gen_time:  33, train_time:  0.000577, data_load_time:  2.73e-07, total_eval_time:  16.1, test_score:  3.31e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 465. train_acc:  44.6, train_loss:  0.781, data_points:  5.4e+05, total_data_gen_time:  33.8, train_time:  0.000605, data_load_time:  2.7e-07, total_eval_time:  4.38, test_score:  4.01e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 466. train_acc:  44.5, train_loss:  0.787, data_points:  5.4e+05, total_data_gen_time:  32.8, train_time:  0.000573, data_load_time:  2.63e-07, total_eval_time:  16.2, test_score:  2.46e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 467. train_acc:  44.4, train_loss:  0.789, data_points:  5.4e+05, total_data_gen_time:  32.9, train_time:  0.000571, data_load_time:  2.58e-07, total_eval_time:  5.37, test_score:  3.12e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 468. train_acc:  44.6, train_loss:  0.783, data_points:  5.4e+05, total_data_gen_time:  33.7, train_time:  0.00061, data_load_time:  2.58e-07, total_eval_time:  3.79, test_score:  3.04e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 469. train_acc:  44.7, train_loss:  0.782, data_points:  5.4e+05, total_data_gen_time:  32.9, train_time:  0.00057, data_load_time:  2.65e-07, total_eval_time:  3.89, test_score:  2.4e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 470. train_acc:  44.7, train_loss:  0.778, data_points:  5.4e+05, total_data_gen_time:  32.9, train_time:  0.000576, data_load_time:  2.66e-07, total_eval_time:  63.1, test_score:  2.38e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 471. train_acc:  44.8, train_loss:  0.779, data_points:  5.4e+05, total_data_gen_time:  33.8, train_time:  0.00057, data_load_time:  2.6e-07, total_eval_time:  16.7, test_score:  4.66e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 472. train_acc:  44.7, train_loss:  0.78, data_points:  5.4e+05, total_data_gen_time:  32.9, train_time:  0.000571, data_load_time:  2.66e-07, total_eval_time:  4.51, test_score:  3.32e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 473. train_acc:  44.8, train_loss:  0.78, data_points:  5.4e+05, total_data_gen_time:  32.9, train_time:  0.000583, data_load_time:  2.67e-07, total_eval_time:  3.9, test_score:  2.83e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 474. train_acc:  44.7, train_loss:  0.782, data_points:  5.4e+05, total_data_gen_time:  33.8, train_time:  0.000583, data_load_time:  2.67e-07, total_eval_time:  15.9, test_score:  3.71e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 475. train_acc:  44.8, train_loss:  0.777, data_points:  5.4e+05, total_data_gen_time:  32.9, train_time:  0.000584, data_load_time:  2.67e-07, total_eval_time:  28.4, test_score:  4.21e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 476. train_acc:  44.8, train_loss:  0.774, data_points:  5.4e+05, total_data_gen_time:  32.9, train_time:  0.000587, data_load_time:  2.66e-07, total_eval_time:  16, test_score:  4.52e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 477. train_acc:  44.9, train_loss:  0.771, data_points:  5.4e+05, total_data_gen_time:  33.7, train_time:  0.000575, data_load_time:  2.66e-07, total_eval_time:  28, test_score:  2.52e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 478. train_acc:  44.7, train_loss:  0.772, data_points:  5.4e+05, total_data_gen_time:  32.8, train_time:  0.000569, data_load_time:  2.79e-07, total_eval_time:  4.06, test_score:  3.83e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 479. train_acc:  44.9, train_loss:  0.768, data_points:  5.4e+05, total_data_gen_time:  32.8, train_time:  0.000572, data_load_time:  2.67e-07, total_eval_time:  28.3, test_score:  4.04e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 480. train_acc:  45.1, train_loss:  0.767, data_points:  5.4e+05, total_data_gen_time:  34.4, train_time:  0.000572, data_load_time:  2.57e-07, total_eval_time:  4.8, test_score:  4.26e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 481. train_acc:  45, train_loss:  0.768, data_points:  5.4e+05, total_data_gen_time:  33, train_time:  0.00057, data_load_time:  2.54e-07, total_eval_time:  4.12, test_score:  2.96e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 482. train_acc:  45.1, train_loss:  0.766, data_points:  5.4e+05, total_data_gen_time:  33, train_time:  0.000635, data_load_time:  2.63e-07, total_eval_time:  39.1, test_score:  1.8e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 483. train_acc:  45.3, train_loss:  0.762, data_points:  5.4e+05, total_data_gen_time:  33.7, train_time:  0.000572, data_load_time:  2.66e-07, total_eval_time:  4.67, test_score:  4.24e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 484. train_acc:  45.4, train_loss:  0.759, data_points:  5.4e+05, total_data_gen_time:  33.2, train_time:  0.00058, data_load_time:  2.63e-07, total_eval_time:  4.98, test_score:  4.65e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 485. train_acc:  45.3, train_loss:  0.761, data_points:  5.4e+05, total_data_gen_time:  33.1, train_time:  0.000604, data_load_time:  2.65e-07, total_eval_time:  16.6, test_score:  4.14e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 486. train_acc:  45.3, train_loss:  0.763, data_points:  5.4e+05, total_data_gen_time:  33.9, train_time:  0.000577, data_load_time:  2.66e-07, total_eval_time:  28, test_score:  3.69e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 487. train_acc:  45.4, train_loss:  0.765, data_points:  5.4e+05, total_data_gen_time:  33, train_time:  0.000581, data_load_time:  2.74e-07, total_eval_time:  16.2, test_score:  3.17e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 488. train_acc:  45.4, train_loss:  0.766, data_points:  5.4e+05, total_data_gen_time:  33, train_time:  0.000575, data_load_time:  2.46e-07, total_eval_time:  51.8, test_score:  4.11e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 489. train_acc:  45.3, train_loss:  0.768, data_points:  5.4e+05, total_data_gen_time:  33.7, train_time:  0.000569, data_load_time:  2.59e-07, total_eval_time:  16.3, test_score:  4.36e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 490. train_acc:  45, train_loss:  0.773, data_points:  5.4e+05, total_data_gen_time:  32.9, train_time:  0.000569, data_load_time:  2.66e-07, total_eval_time:  4.63, test_score:  3.88e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 491. train_acc:  45.1, train_loss:  0.772, data_points:  5.4e+05, total_data_gen_time:  33.1, train_time:  0.000567, data_load_time:  2.63e-07, total_eval_time:  27.9, test_score:  2.8e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 492. train_acc:  44.9, train_loss:  0.774, data_points:  5.4e+05, total_data_gen_time:  33.8, train_time:  0.000568, data_load_time:  2.47e-07, total_eval_time:  3.75, test_score:  3.24e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 493. train_acc:  44.7, train_loss:  0.78, data_points:  5.4e+05, total_data_gen_time:  33, train_time:  0.000571, data_load_time:  2.57e-07, total_eval_time:  4.42, test_score:  4.32e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 494. train_acc:  44.8, train_loss:  0.784, data_points:  5.4e+05, total_data_gen_time:  32.9, train_time:  0.000586, data_load_time:  2.73e-07, total_eval_time:  15.7, test_score:  2.51e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 495. train_acc:  44.7, train_loss:  0.785, data_points:  5.4e+05, total_data_gen_time:  33.1, train_time:  0.00058, data_load_time:  2.6e-07, total_eval_time:  3.91, test_score:  3.43e+03, best_score:  6.85e+03, current lr:  0.0001, 
Epoch 496. train_acc:  44.6, train_loss:  0.787, data_points:  5.4e+05, total_data_gen_time:  34, train_time:  0.000578, data_load_time:  2.58e-07, total_eval_time:  15.6, test_score:  3e+03, best_score:  6.85e+03, current lr:  0.0001, 
